timestamp,A_x,A_y,A_z,P,Q,R,Phi,Theta,Psi,poseX,poseY,poseZ,state_X,state_Y,state_Z,state_VzB,state_Bx,state_By,state_Bz,p1_x,p1_y,p2_x,p2_y,p3_x,p3_y,p4_x,p4_y,roll,pitch,yaw,alt,targetHeading,highLevelState,lowLevelState,gateNumber,filtered_x,filtered_y,x_OT,y_OT,vx_OT,vy_OT,filtered_vx,filtered_vygateArearansac_corr_x,ransac_corr_y,ransac_corr_vx,ransac_corr_vy,detectionTimeStamp
8720,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,0,-1.14174e-13,0,0,-7.85714,-0.190816,0.381633,-0.221233,-0.199701,-0.00245605,-0.00514151,0,-0.326377,-0.190816,147,15,147,15,196,15,147,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.221233,-0.199701,0,0,0,0,-0.00245605,-0.00514151,2401,0,0,0,0,25306
8730,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,-3.89417e-12,-1.14174e-13,0,0,-7.85714,-0.190816,0.381633,-0.22127,-0.199778,-0.00243768,-0.00510306,0,-0.326377,-0.190816,147,15,147,15,196,15,147,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.22127,-0.199778,0,0,0,0,-0.00243768,-0.00510306,2401,0,0,0,0,25306
8740,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,0,-1.14175e-13,0,0,-7.85714,-0.190816,0.381633,-0.221309,-0.199859,-0.00241823,-0.00506235,0,-0.326377,-0.190816,147,15,147,15,196,15,147,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.221309,-0.199859,0,0,0,0,-0.00241823,-0.00506235,2401,0,0,0,0,25306
8750,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,-3.89417e-12,-1.14175e-13,0,0,-7.85714,-0.190816,0.381633,-0.221359,-0.199964,-0.00239293,-0.00500937,0,-0.326377,-0.190816,147,15,147,15,196,15,147,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.221359,-0.199964,0,0,0,0,-0.00239293,-0.00500937,2401,0,0,0,0,25306
8760,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,0,-1.14176e-13,0,0,-7.85714,-0.190816,0.381633,-0.221397,-0.200044,-0.00237384,-0.0049694,0,-0.326377,-0.190816,147,15,147,15,196,15,147,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.221397,-0.200044,0,0,0,0,-0.00237384,-0.0049694,2401,0,0,0,0,25306
8770,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,-3.89417e-12,-1.14176e-13,0,0,-7.85714,-0.190816,0.381633,-0.221437,-0.200128,-0.00235372,-0.00492728,0,-0.326377,-0.190816,147,15,147,15,196,15,147,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.221437,-0.200128,0,0,0,0,-0.00235372,-0.00492728,2401,0,0,0,0,25306
8780,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,0,-1.14177e-13,0,0,-7.85714,-0.190816,0.381633,-0.221477,-0.200211,-0.00233376,-0.00488552,0,-0.326377,-0.190816,147,15,147,15,196,15,147,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.221477,-0.200211,0,0,0,0,-0.00233376,-0.00488552,2401,0,0,0,0,25306
8790,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,-3.89417e-12,-1.14178e-13,0,0,-7.85714,-0.190816,0.381633,-0.221514,-0.200289,-0.00231515,-0.00484654,0,-0.326377,-0.190816,147,15,147,15,196,15,147,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.221514,-0.200289,0,0,0,0,-0.00231515,-0.00484654,2401,0,0,0,0,25306
8800,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,0,-1.14178e-13,0,0,-7.85714,-0.190816,0.381633,-0.221553,-0.200371,-0.00229552,-0.00480546,0,-0.326377,-0.190816,147,15,147,15,196,15,147,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.221553,-0.200371,0,0,0,0,-0.00229552,-0.00480546,2401,0,0,0,0,25306
8810,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,-3.89417e-12,-1.14179e-13,0,0,-7.85714,-0.190816,0.381633,-0.221595,-0.200457,-0.00227493,-0.00476234,0,-0.326377,-0.190816,147,15,147,15,196,15,147,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.221595,-0.200457,0,0,0,0,-0.00227493,-0.00476234,2401,0,0,0,0,25306
8820,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,0,-1.14179e-13,0,0,-7.85714,-0.190816,0.381633,-0.221633,-0.200538,-0.00225564,-0.00472198,0,-0.326377,-0.190816,147,15,147,15,196,15,147,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.221633,-0.200538,0,0,0,0,-0.00225564,-0.00472198,2401,0,0,0,0,25306
8830,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,-3.89417e-12,-1.1418e-13,0,0,-7.85714,-0.190816,0.381633,-0.221671,-0.200617,-0.00223653,-0.00468196,0,-0.326377,-0.190816,147,15,147,15,196,15,147,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.221671,-0.200617,0,0,0,0,-0.00223653,-0.00468196,2401,0,0,0,0,25306
8840,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,0,-1.1418e-13,0,0,-7.85714,-0.190816,0.381633,-0.221707,-0.200692,-0.00221869,-0.00464461,0,-0.326377,-0.190816,147,15,147,15,196,15,147,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.221707,-0.200692,0,0,0,0,-0.00221869,-0.00464461,2401,0,0,0,0,25306
8850,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,-3.89417e-12,-1.14181e-13,0,0,-7.85714,-0.190816,0.381633,-0.221742,-0.200766,-0.00220099,-0.00460756,0,-0.326377,-0.190816,147,15,147,15,196,15,147,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.221742,-0.200766,0,0,0,0,-0.00220099,-0.00460756,2401,0,0,0,0,25306
8860,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,0,-1.14181e-13,0,0,-7.85714,-0.190816,0.381633,-0.221771,-0.200826,-0.00218672,-0.00457768,0,-0.326377,-0.190816,147,15,147,15,196,15,147,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.221771,-0.200826,0,0,0,0,-0.00218672,-0.00457768,2401,0,0,0,0,25306
8870,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,-3.89417e-12,-1.14182e-13,0,0,-7.85714,-0.190816,0.381633,-0.22181,-0.200907,-0.0021671,-0.00453661,0,-0.326377,-0.190816,147,15,147,15,196,15,147,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.22181,-0.200907,0,0,0,0,-0.0021671,-0.00453661,2401,0,0,0,0,25306
8880,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,0,-1.14182e-13,0,0,-7.85714,-0.190816,0.381633,-0.221846,-0.200984,-0.00214873,-0.00449817,0,-0.326377,-0.190816,147,15,147,15,196,15,147,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.221846,-0.200984,0,0,0,0,-0.00214873,-0.00449817,2401,0,0,0,0,25306
8890,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,-3.89417e-12,-1.14183e-13,0,0,-7.85714,-0.190816,0.381633,-0.221883,-0.20106,-0.00213052,-0.00446005,0,-0.326377,-0.190816,147,15,147,15,196,15,147,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.221883,-0.20106,0,0,0,0,-0.00213052,-0.00446005,2401,0,0,0,0,25805
8900,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,0,-1.14184e-13,0,0,-7.85714,-0.190816,0.381633,-0.221917,-0.201131,-0.00211352,-0.00442447,0,-0.326377,-0.190816,147,15,147,15,196,15,147,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.221917,-0.201131,0,0,0,0,-0.00211352,-0.00442447,2401,0,0,0,0,25805
8910,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,-3.89417e-12,-1.14184e-13,0,0,-7.85714,-0.190816,0.381633,-0.22195,-0.201202,-0.00209666,-0.00438917,0,-0.326377,-0.190816,147,15,147,15,196,15,147,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.22195,-0.201202,0,0,0,0,-0.00209666,-0.00438917,2401,0,0,0,0,25805
8920,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,0,-1.14185e-13,0,0,-7.85714,-0.190816,0.381633,-0.221986,-0.201276,-0.00207889,-0.00435196,0,-0.326377,-0.190816,147,15,147,15,196,15,147,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.221986,-0.201276,0,0,0,0,-0.00207889,-0.00435196,2401,0,0,0,0,25805
8930,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,-3.89417e-12,-1.14185e-13,0,0,-7.85714,-0.190816,0.381633,-0.222025,-0.201358,-0.0020592,-0.00431074,0,-0.326377,-0.190816,147,15,147,15,196,15,147,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.222025,-0.201358,0,0,0,0,-0.0020592,-0.00431074,2401,0,0,0,0,25805
8940,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,0,-1.14186e-13,0,0,-7.85714,-0.190816,0.381633,-0.222062,-0.201435,-0.00204072,-0.00427207,0,-0.326377,-0.190816,147,15,147,15,196,15,147,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.222062,-0.201435,0,0,0,0,-0.00204072,-0.00427207,2401,0,0,0,0,25805
8950,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,-3.89417e-12,-1.14186e-13,0,0,-7.85714,-0.190816,0.381633,-0.222094,-0.201503,-0.00202444,-0.00423798,0,-0.326377,-0.190816,147,15,147,15,196,15,147,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.222094,-0.201503,0,0,0,0,-0.00202444,-0.00423798,2401,0,0,0,0,25805
8960,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,0,-1.14187e-13,0,0,-7.85714,-0.190816,0.381633,-0.222128,-0.201575,-0.00200728,-0.00420206,0,-0.326377,-0.190816,147,15,147,15,196,15,147,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.222128,-0.201575,0,0,0,0,-0.00200728,-0.00420206,2401,0,0,0,0,25805
8970,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,-3.89417e-12,-1.14187e-13,0,0,-7.85714,-0.190816,0.381633,-0.222158,-0.201637,-0.00199227,-0.00417063,0,-0.326377,-0.190816,147,15,147,15,196,15,147,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.222158,-0.201637,0,0,0,0,-0.00199227,-0.00417063,2401,0,0,0,0,25805
8980,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,0,-1.14188e-13,0,0,-7.85714,-0.190816,0.381633,-0.222186,-0.201696,-0.00197836,-0.00414151,0,-0.326377,-0.190816,147,15,147,15,196,15,147,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.222186,-0.201696,0,0,0,0,-0.00197836,-0.00414151,2401,0,0,0,0,25805
8990,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,-3.89417e-12,-1.14188e-13,0,0,-7.85714,-0.190816,0.381633,-0.222216,-0.201757,-0.00196356,-0.00411054,0,-0.326377,-0.190816,147,15,147,15,196,15,147,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.222216,-0.201757,0,0,0,0,-0.00196356,-0.00411054,2401,0,0,0,0,25805
9000,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,0,-1.14189e-13,0,0,-7.85714,-0.190816,0.381633,-0.222251,-0.201831,-0.00194594,-0.00407365,0,-0.326377,-0.190816,147,15,147,15,196,15,147,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.222251,-0.201831,0,0,0,0,-0.00194594,-0.00407365,2401,0,0,0,0,25805
9010,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,-3.89417e-12,-1.14189e-13,0,0,-7.85714,-0.190816,0.381633,-0.222286,-0.201904,-0.00192848,-0.0040371,0,-0.326377,-0.190816,147,15,147,15,196,15,147,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.222286,-0.201904,0,0,0,0,-0.00192848,-0.0040371,2401,0,0,0,0,25805
9020,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,0,-1.1419e-13,0,0,-7.76324,-0.18851,0.346553,-0.222316,-0.201968,-0.0019131,-0.00400489,0,-0.281059,-0.18851,146,16,146,16,197,16,146,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.222316,-0.201968,0,0,0,0,-0.0019131,-0.00400489,2448,0,0,0,0,26014
9030,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,-3.89417e-12,-1.14191e-13,0,0,-7.76324,-0.18851,0.346553,-0.222347,-0.202032,-0.00189784,-0.00397294,0,-0.281059,-0.18851,146,16,146,16,197,16,146,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.222347,-0.202032,0,0,0,0,-0.00189784,-0.00397294,2448,0,0,0,0,26014
9040,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,0,-1.14191e-13,0,0,-7.76324,-0.18851,0.346553,-0.222379,-0.202099,-0.00188175,-0.00393927,0,-0.281059,-0.18851,146,16,146,16,197,16,146,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.222379,-0.202099,0,0,0,0,-0.00188175,-0.00393927,2448,0,0,0,0,26014
9050,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,-3.89417e-12,-1.14192e-13,0,0,-7.76324,-0.18851,0.346553,-0.222414,-0.202173,-0.00186393,-0.00390196,0,-0.281059,-0.18851,146,16,146,16,197,16,146,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.222414,-0.202173,0,0,0,0,-0.00186393,-0.00390196,2448,0,0,0,0,26014
9060,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,0,-1.14192e-13,0,0,-7.76324,-0.18851,0.346553,-0.222446,-0.202239,-0.00184813,-0.00386889,0,-0.281059,-0.18851,146,16,146,16,197,16,146,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.222446,-0.202239,0,0,0,0,-0.00184813,-0.00386889,2448,0,0,0,0,26014
9070,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,-3.89417e-12,-1.14193e-13,0,0,-7.77448,-0.199906,0.360357,-0.222477,-0.202305,-0.00183246,-0.0038361,0,-0.286444,-0.199906,147,15,147,15,197,15,147,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.222477,-0.202305,0,0,0,0,-0.00183246,-0.0038361,2450,0,0,0,0,26104
9080,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,0,-1.14193e-13,0,0,-7.77448,-0.199906,0.360357,-0.222508,-0.20237,-0.00181694,-0.00380359,0,-0.286444,-0.199906,147,15,147,15,197,15,147,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.222508,-0.20237,0,0,0,0,-0.00181694,-0.00380359,2450,0,0,0,0,26104
9090,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,-3.89417e-12,-1.14194e-13,0,0,-7.77448,-0.199906,0.360357,-0.222537,-0.20243,-0.00180244,-0.00377324,0,-0.286444,-0.199906,147,15,147,15,197,15,147,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.222537,-0.20243,0,0,0,0,-0.00180244,-0.00377324,2450,0,0,0,0,26104
9100,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,0,-1.14194e-13,0,0,-7.77448,-0.199906,0.360357,-0.222566,-0.20249,-0.00178806,-0.00374314,0,-0.286444,-0.199906,147,15,147,15,197,15,147,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.222566,-0.20249,0,0,0,0,-0.00178806,-0.00374314,2450,0,0,0,0,26104
9110,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,-3.89417e-12,-1.14195e-13,0,0,-7.77448,-0.199906,0.360357,-0.222591,-0.202542,-0.00177558,-0.00371701,0,-0.286444,-0.199906,147,15,147,15,197,15,147,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.222591,-0.202542,0,0,0,0,-0.00177558,-0.00371701,2450,0,0,0,0,26104
9120,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,0,-1.14195e-13,0,0,-7.77448,-0.199906,0.360357,-0.222615,-0.202594,-0.00176318,-0.00369106,0,-0.286444,-0.199906,147,15,147,15,197,15,147,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.222615,-0.202594,0,0,0,0,-0.00176318,-0.00369106,2450,0,0,0,0,26104
9130,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,-3.89417e-12,-1.14196e-13,0,0,-7.77448,-0.199906,0.360357,-0.222645,-0.202657,-0.00174824,-0.00365978,0,-0.286444,-0.199906,147,15,147,15,197,15,147,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.222645,-0.202657,0,0,0,0,-0.00174824,-0.00365978,2450,0,0,0,0,26104
9140,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,0,-1.14197e-13,0,0,-7.60985,-0.173915,0.317981,-0.222673,-0.202715,-0.00173429,-0.00363058,0,-0.208687,-0.173915,145,15,145,15,197,15,145,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.222673,-0.202715,0,0,0,0,-0.00173429,-0.00363058,2548,0,0,0,0,26210
9150,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,-3.89417e-12,-1.14197e-13,0,0,-7.60985,-0.173915,0.317981,-0.222702,-0.202776,-0.00171959,-0.00359981,0,-0.208687,-0.173915,145,15,145,15,197,15,145,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.222702,-0.202776,0,0,0,0,-0.00171959,-0.00359981,2548,0,0,0,0,26210
9160,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,0,-1.14198e-13,0,0,-7.60985,-0.173915,0.317981,-0.22273,-0.202833,-0.00170588,-0.00357109,0,-0.208687,-0.173915,145,15,145,15,197,15,145,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.22273,-0.202833,0,0,0,0,-0.00170588,-0.00357109,2548,0,0,0,0,26210
9170,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,-3.89417e-12,-1.14198e-13,0,0,-7.60985,-0.173915,0.317981,-0.222764,-0.202904,-0.00168887,-0.00353549,0,-0.208687,-0.173915,145,15,145,15,197,15,145,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.222764,-0.202904,0,0,0,0,-0.00168887,-0.00353549,2548,0,0,0,0,26210
9180,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,0,-1.14199e-13,0,0,-7.60985,-0.173915,0.317981,-0.222794,-0.202968,-0.00167371,-0.00350377,0,-0.208687,-0.173915,145,15,145,15,197,15,145,64,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.222794,-0.202968,0,0,0,0,-0.00167371,-0.00350377,2548,0,0,0,0,26210
9190,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,-3.89417e-12,-1.14199e-13,0,0,-7.7,-0.176,0.33,-0.222822,-0.203027,-0.00165953,-0.00347407,0,-0.250973,-0.176,146,15,146,15,196,15,146,65,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.222822,-0.203027,0,0,0,0,-0.00165953,-0.00347407,2500,0,0,0,0,26303
9200,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,0,-1.142e-13,0,0,-7.7,-0.176,0.33,-0.222848,-0.203082,-0.00164629,-0.00344636,0,-0.250973,-0.176,146,15,146,15,196,15,146,65,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.222848,-0.203082,0,0,0,0,-0.00164629,-0.00344636,2500,0,0,0,0,26303
9210,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,-3.89417e-12,-1.142e-13,0,0,-7.7,-0.176,0.33,-0.222875,-0.203137,-0.00163316,-0.00341886,0,-0.250973,-0.176,146,15,146,15,196,15,146,65,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.222875,-0.203137,0,0,0,0,-0.00163316,-0.00341886,2500,0,0,0,0,26303
9220,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,0,-1.14201e-13,0,0,-7.7,-0.176,0.33,-0.222902,-0.203195,-0.00161932,-0.00338989,0,-0.250973,-0.176,146,15,146,15,196,15,146,65,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.222902,-0.203195,0,0,0,0,-0.00161932,-0.00338989,2500,0,0,0,0,26303
9230,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,-3.89417e-12,-1.14201e-13,0,0,-7.7,-0.176,0.33,-0.222931,-0.203255,-0.00160479,-0.00335947,0,-0.250973,-0.176,146,15,146,15,196,15,146,65,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.222931,-0.203255,0,0,0,0,-0.00160479,-0.00335947,2500,0,0,0,0,26303
9240,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,0,-1.14202e-13,0,0,-7.7,-0.176,0.33,-0.222954,-0.203302,-0.00159358,-0.00333602,0,-0.250973,-0.176,146,15,146,15,196,15,146,65,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.222954,-0.203302,0,0,0,0,-0.00159358,-0.00333602,2500,0,0,0,0,26303
9250,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,-3.89417e-12,-1.14202e-13,0,0,-7.7,-0.176,0.33,-0.222976,-0.203349,-0.00158246,-0.00331273,0,-0.250973,-0.176,146,15,146,15,196,15,146,65,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.222976,-0.203349,0,0,0,0,-0.00158246,-0.00331273,2500,0,0,0,0,26303
9260,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,0,-1.14203e-13,0,0,-7.7,-0.176,0.33,-0.223001,-0.203402,-0.00156983,-0.0032863,0,-0.250973,-0.176,146,15,146,15,196,15,146,65,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.223001,-0.203402,0,0,0,0,-0.00156983,-0.0032863,2500,0,0,0,0,26303
9270,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,-3.89417e-12,-1.14204e-13,0,0,-7.7,-0.176,0.33,-0.223028,-0.203457,-0.00155653,-0.00325845,0,-0.250973,-0.176,146,15,146,15,196,15,146,65,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.223028,-0.203457,0,0,0,0,-0.00155653,-0.00325845,2500,0,0,0,0,26303
9280,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,0,-1.14204e-13,0,0,-7.7,-0.176,0.33,-0.223052,-0.203509,-0.00154411,-0.00323246,0,-0.250973,-0.176,146,15,146,15,196,15,146,65,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.223052,-0.203509,0,0,0,0,-0.00154411,-0.00323246,2500,0,0,0,0,26303
9290,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,-3.89417e-12,-1.14205e-13,0,0,-7.7,-0.176,0.33,-0.223081,-0.20357,-0.00152949,-0.00320185,0,-0.250973,-0.176,146,15,146,15,196,15,146,65,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.223081,-0.20357,0,0,0,0,-0.00152949,-0.00320185,2500,0,0,0,0,26303
9300,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,0,-1.14205e-13,0,0,-7.7,-0.176,0.33,-0.223107,-0.203624,-0.00151653,-0.00317471,0,-0.250973,-0.176,146,15,146,15,196,15,146,65,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.223107,-0.203624,0,0,0,0,-0.00151653,-0.00317471,2500,0,0,0,0,26303
9310,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,-3.89417e-12,-1.14206e-13,0,0,-7.7,-0.176,0.33,-0.223133,-0.203678,-0.00150367,-0.0031478,0,-0.250973,-0.176,146,15,146,15,196,15,146,65,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.223133,-0.203678,0,0,0,0,-0.00150367,-0.0031478,2500,0,0,0,0,26303
9320,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,0,-1.14206e-13,0,0,-7.7,-0.176,0.33,-0.223158,-0.203731,-0.00149093,-0.00312112,0,-0.250973,-0.176,146,15,146,15,196,15,146,65,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.223158,-0.203731,0,0,0,0,-0.00149093,-0.00312112,2500,0,0,0,0,26303
9330,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,-3.89417e-12,-1.14207e-13,0,0,-7.7,-0.176,0.33,-0.223182,-0.203781,-0.00147904,-0.00309622,0,-0.250973,-0.176,146,15,146,15,196,15,146,65,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.223182,-0.203781,0,0,0,0,-0.00147904,-0.00309622,2500,0,0,0,0,26303
9340,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,0,-1.14207e-13,0,0,-7.7,-0.176,0.33,-0.223207,-0.203833,-0.0014665,-0.00306998,0,-0.250973,-0.176,146,15,146,15,196,15,146,65,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.223207,-0.203833,0,0,0,0,-0.0014665,-0.00306998,2500,0,0,0,0,26303
9350,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,-3.89417e-12,-1.14208e-13,0,0,-7.7,-0.176,0.33,-0.223238,-0.203897,-0.00145115,-0.00303786,0,-0.250973,-0.176,146,15,146,15,196,15,146,65,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.223238,-0.203897,0,0,0,0,-0.00145115,-0.00303786,2500,0,0,0,0,26303
9360,-3.34297e-12,1.3743e-38,-1.59044e-06,-3.40794e-12,1.37418e-38,0,-1.14208e-13,0,0,-7.7,-0.176,0.33,-0.223262,-0.203948,-0.00143886,-0.00301211,0,-0.250973,-0.176,146,15,146,15,196,15,146,65,0.261799,-0.261799,0,-1.5,nan,0,0,0,-0.223262,-0.203948,0,0,0,0,-0.00143886,-0.00301211,2500,0,0,0,0,26303
